Waf: Entering directory `/home/qwx/source/ns-3.26/build'
[ 945/2489] Compiling scratch/hw.cc
[2471/2489] Linking build/scratch/hw
Waf: Leaving directory `/home/qwx/source/ns-3.26/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.141s)
5453	0.421332
5454	0.351344
5455	0.170976
5456	0.4384
5457	0.170976
5458	0.368256
5459	0.227999
5460	0.315648
5461	0.288618
5462	0.286969
5463	0
5464	0
5465	0.359712
5466	0
5467	0
5468	0.29798
5469	0.291918
5470	0.356356
5471	0.28496
5472	0.170976
5473	0.2192
5474	0.170976
5475	0.275228
5476	0.274342
5477	0.28496
5478	0.274
5479	0.26304
5480	0.26304
5481	0.355356
5482	0.341987
5483	0.294572
5484	0.42264
5485	0.352912
5486	0.28496
5487	0.341792
5488	0.2192
5489	0.35532
5490	0.227968
5491	0.118368
5492	0.219294
5493	0.21937
5494	0.4737
5495	0.32586
5496	0.3288
5497	0.425472
5498	0.398944
5499	0.364704
5500	0.118368
5501	0.219258
5502	0.192896
5503	0.201664
5504	0.201664
5505	0.274
5506	0.361325
5507	0.302531
5508	0.330778
5509	0.26304
5510	0.353536
5511	0.369034
5512	0.403952
5513	0.403952
5514	0.338348
5515	0.421102
5516	0.370556
5517	0.177552
5518	0.460928
5519	0.407656
5520	0.356064
5521	0.236736
5522	0.3836
5523	0.360288
5524	0.236736
5525	0.285229
5526	0.236736
5527	0.383799
5528	0.359328
5529	0.26304
5530	0.170976
5531	0.210432
5532	0.227968
5533	0.2192
5534	0.263296
5535	0.275688
5536	0.341992
5537	0.315648
5538	0.3288
5539	0.35501
5540	0.323218
5541	0.386598
5542	0.455936
5543	0.36933
5544	0.307072
5545	0.170976
5546	0
5547	0
5548	0.328876
5549	0.236736
5550	0.267724
5551	0.2192
5552	0.341952
5553	0.22804
5554	0.238334
5555	0.298064
5556	0.473564
5557	0.46102
5558	0.330116
5559	0.243616
5560	0.325044
5561	0.170976
5562	0.2192
5563	0.2192
5564	0.227968
5565	0.238656
5566	0.22858
5567	0.274
5568	0.26304
5569	0.342068
5570	0.315648
5571	0.328858
5572	0.30377
5573	0.420864
5574	0.368256
5575	0.315648
5576	0.289344
5577	0.3884
5578	0.29592
5579	0.274
5580	0.29592
5581	0.28496
5582	0.224
5583	0.455936
5584	0.22804
5585	0.242184
5586	0.28496
5587	0.343926
5588	0.519894
5589	0.360288
5590	0.227968
5591	0.2192
5592	0.210494
5593	0.28496
5594	0.274076
5595	0.274
5596	0.26304
5597	0.315648
5598	0.276192
5599	0.341952
5600	0.289344
5601	0.26304
5602	0.322224
5603	0.421488
5604	0.473472
5605	0.473472
5606	0.3336
5607	0.29592
5608	0.341952
5609	0.320302
5610	0.274
5611	0.170976
5612	0.289952
5613	0.35518
5614	0.2192
5615	0.176524
5616	0.473642
5617	0
5618	0
5619	0
5620	0
5621	0.512928
5622	0.170976
5623	0.170976
5624	0.219316
5625	0.23016
5626	0.274
5627	0.24112
5628	0.304148
5629	0.341952
5630	0.303644
5631	0.302531
5632	0.475792
5633	0.456716
5634	0.454524
5635	0.228044
5636	0.388682
5637	0.368256
5638	0.28496
5639	0.337568
5640	0.26304
5641	0.241196
5642	0.1692
5643	0.315648
5644	0.227968
5645	0.478656
5646	0.256304
5647	0.473472
5648	0.182736
5649	0.227968
5650	0.157824
5651	0.1644
5652	0.2192
5653	0.210432
5654	0.228084
5655	0.278416
5656	0.26304
5657	0.24112
5658	0.289968
5659	0.24112
5660	0.368256
5661	0.323844
5662	0.3836
5663	0.420864
5664	0.439572
5665	0.368256
5666	0.289344
5667	0.26304
5668	0.341952
5669	0.170976
5670	0.267648
5671	0.227968
5672	0.460928
5673	0.365472
5674	0.456012
5675	0.334136
5676	0.241283
5677	0.342488
5678	0.264638
5679	0.236736
5680	0.1644
5681	0.227968
5682	0.236852
5683	0.2192
5684	0.25208
5685	0.241254
5686	0.24112
5687	0.289656
5688	0.302496
5689	0.26304
5690	0.302496
5691	0.302496
5692	0.369036
5693	0.420864
5694	0.403328
5695	0.3836
5696	0.341952
5697	0.416838
5698	0.360288
5699	0.236736
5700	0.419856
5701	0.355104
5702	0.29592
5703	0.285036
5704	0.316638
5705	0.34811
5706	0.345426
5707	0.455936
5708	0.346944
5709	0.2192
5710	0.227968
5711	0.2192
5712	0.295996
5713	0.289952
5714	0.342732
5715	0.329412
5716	0.263684
5717	0.328805
5718	0.329656
5719	0.341952
5720	0.343034
5721	0.38438
5722	0.414745
5723	0.383698
5724	0.42172
5725	0.315648
5726	0.264956
5727	0.236736
5728	0.280224
5729	0.247284
5730	0.355104
5731	0.236736
5732	0.342118
5733	0.341952
5734	0.28496
5735	0.289952
5736	0.236812
5737	0.328876
5738	0.532822
5739	0.390016
5740	0.2192
5741	0.192896
5742	0.227968
5743	0.227968
5744	0.26304
5745	0.285094
5746	0.285286
5747	0.315688
5748	0.3288
5749	0.316484
5750	0.302496
5751	0.315648
5752	0.276192
5753	0.35072
5754	0.456068
5755	0.210432
5756	0.4932
5757	0.302496
5758	0.3836
5759	0.21058
5760	0.177552
5761	0.315648
5762	0.398944
5763	0.170976
5764	0.2192
5765	0.171052
5766	0.455936
5767	0.403936
5768	0.177552
5769	0.355104
5770	0.177552
5771	0.170976
5772	0.177552
5773	0.170976
5774	0.210432
5775	0.210432
5776	0.201664
5777	0.276816
5778	0.302572
5779	0.315648
5780	0.354652
5781	0.338192
5782	0.36888
5783	0.368724
5784	0.453744
5785	0.341952
5786	0.3836
5787	0
5788	0
5789	0.342086
5790	0.372864
5791	0.29592
5792	0.274
5793	0.285036
5794	0.385386
5795	0.29592
5796	0.478656
5797	0.3836
5798	0.289952
5799	0.29592
5800	0.498072
5801	0.274
5802	0.24112
5803	0.274
5804	0.296054
5805	0.25208
5806	0.274
5807	0.341952
5808	0.306586
5809	0.352912
5810	0.337808
5811	0.307112
5812	0.322358
5813	0.424704
5814	0.434328
5815	0.322224
5816	0.341952
5817	0.383716
5818	0.3836
5819	0.403936
5820	0.295565
5821	0
5822	0
5823	0.118368
5824	0.315648
5825	0.368256
5826	0.355323
5827	0.227968
5828	0.341952
5829	0.274
5830	0.341792
5831	0.118368
5832	0.227968
5833	0.26304
5834	0.26304
5835	0.3288
5836	0.319296
5837	0.355884
5838	0.291922
5839	0.384615
5840	0.353536
5841	0.352912
5842	0.384224
5843	0.311032
5844	0.289344
5845	0.177552
5846	0.4384
5847	0.450156
5848	0.473472
5849	0.3884
5850	0.3336
5851	0.317384
5852	0.270584
5853	0.396182
5854	0.338831
5855	0.30293
5856	0.227968
5857	0.1644
5858	0.301104
5859	0.236736
5860	0.157824
5861	0.2192
5862	0.241344
5863	0.1644
5864	0.26304
5865	0.285772
5866	0.25585
5867	0.305279
5868	0.302496
5869	0.322848
5870	0.369036
5871	0.3836
5872	0.4384
5873	0.473472
5874	0.421488
5875	0.201664
5876	0.182736
5877	0.1644
5878	0.289344
5879	0.341952
5880	0.372864
5881	0.2192
5882	0.236736
5883	0.315648
5884	0.398944
5885	0.295996
5886	0.419472
5887	0.420864
5888	0.398944
5889	0.227968
5890	0.1644
5891	0.201664
5892	0.236974
5893	0.227968
5894	0.157824
5895	0.28496
5896	0.17536
5897	0.290104
5898	0.341952
5899	0.290528
5900	0.353788
5901	0.369036
5902	0.337608
5903	0.403328
5904	0.30688
5905	0.368256
5906	0.341952
5907	0.227968
5908	0.320256
5909	0.383792
5910	0.4384
5911	0.398944
5912	0.355104
5913	0.2788
5914	0.419472
5915	0.227968
5916	0.341952
5917	0.355104
5918	0.47554
5919	0.28496
5920	0.227968
5921	0.210548
5922	0.274
5923	0.26304
5924	0.315648
5925	0.3288
5926	0.342732
5927	0.355104
5928	0.315648
5929	0.337568
5930	0.338348
5931	0.338072
5932	0.400108
5933	0.420864
5934	0.43871
5935	0.227968
5936	0.2192
5937	0.290912
5938	0.388864
5939	0.343778
5940	0.3288
5941	0.177552
5942	0.29592
5943	0.356832
5944	0.415362
5945	0.403744
5946	0.236736
5947	0.177552
5948	0
5949	0
5950	0.405046
5951	0.151248
5952	0.171092
5953	0.2192
5954	0.201722
5955	0.236736
5956	0.26304
5957	0.285522
5958	0.32958
5959	0.302496
5960	0.32357
5961	0.38438
5962	0.386308
5963	0.354486
5964	0.333736
5965	0.352912
5966	0.399203
5967	0.37248
5968	0.360288
5969	0.355104
5970	0.28496
5971	0.28496
5972	0.3336
5973	0.414288
5974	0.360096
5975	0.182736
5976	0.2192
5977	0.343008
5978	0.41448
5979	0.338208
5980	0.170976
5981	0.2192
5982	0.289952
5983	0.26304
5984	0.355104
5985	0.342652
5986	0.355104
5987	0.317778
5988	0.330885
5989	0.352912
5990	0.3836
5991	0.38438
5992	0.372998
5993	0.35318
5994	0.320064
5995	0.3841
5996	0.348404
5997	0.274076
5998	0.434016
5999	0.372166
6000	0.224
6001	0.210432
6002	0.227968
6003	0.414288
6004	0.295996
6005	0.306988
6006	0.2192
6007	0.236736
6008	0.177552
6009	0.34355
6010	0.177668
6011	0.210432
6012	0.2192
6013	0.220774
6014	0.241804
6015	0.210432
6016	0.285152
6017	0.263442
6018	0.303874
6019	0.289434
6020	0.343216
6021	0.385048
6022	0.399724
6023	0.35072
6024	0.434624
6025	0.171886
6026	0.337568
6027	0.24112
6028	0.289952
6029	0.438522
6030	0.182736
6031	0.28496
6032	0.227968
6033	0.274181
6034	0.182917
6035	0.238898
6036	0.341952
6037	0.24192
6038	0.29592
6039	0.39898
6040	0.17131
6041	0.157824
6042	0.177552
6043	0.210432
6044	0.236736
6045	0.23088
6046	0.274
6047	0.274134
6048	0.28496
6049	0.253144
6050	0.227968
6051	0.302496
6052	0.337568
6053	0.357064
6054	0.385792
6055	0.358538
6056	0.473472
6057	0.341792
6058	0
6059	0
6060	0.201664
6061	0.2192
6062	0.274
6063	0.3288
6064	0.301104
6065	0.29592
6066	0.286652
6067	0.24192
6068	0.360288
6069	0.177552
6070	0.344596
6071	0.170976
6072	0.203262
6073	0.210432
6074	0.2192
6075	0.274
6076	0.267072
6077	0.274
6078	0.274
6079	0.315648
6080	0.315648
6081	0.342022
6082	0.337781
6083	0.306996
6084	0.473472
6085	0.3836
6086	0.29106
6087	0.405784
6088	0.35518
6089	0.3836
6090	0.299116
6091	0.177552
6092	0.23296
6093	0.2836
6094	0.473472
6095	0.360096
6096	0.3384
6097	0.2192
6098	0.512928
6099	0.177552
6100	0.177722
6101	0.177552
6102	0.192896
6103	0.25208
6104	0.26304
6105	0.24112
6106	0.2197
6107	0.315958
6108	0.355104
6109	0.310082
6110	0.383646
6111	0.359756
6112	0.351764
6113	0.403328
6114	0.512928
6115	0.368256
6116	0.341952
6117	0.372864
6118	0.355104
6119	0.398944
6120	0.301104
6121	0.32498
6122	0.29592
6123	0.43488
6124	0.236736
6125	0.28496
6126	0.236736
6127	0.29592
6128	0.236736
6129	0.236736
6130	0.227968
6131	0.236736
6132	0.236736
6133	0.227968
6134	0.29592
6135	0.28496
6136	0.29592
6137	0.27418
6138	0.341952
6139	0.32884
6140	0.308778
6141	0.376736
6142	0.354502
6143	0.356744
6144	0.403328
6145	0.302496
6146	0.322224
6147	0
6148	0
6149	0.420864
6150	0.1644
6151	0.227968
6152	0.3288
6153	0.355104
6154	0.236736
6155	0.455936
6156	0.320256
6157	0.357328
6158	0.18096
6159	0.341952
6160	0.236906
6161	0.16491
6162	0.157824
6163	0.2192
6164	0.236736
6165	0.223732
6166	0.289344
6167	0.315648
6168	0.3288
6169	0.329693
6170	0.276262
6171	0.291672
6172	0.322224
6173	0.407066
6174	0.386416
6175	0.33776
6176	0.274
6177	0.302496
6178	0.346944
6179	0.315648
6180	0.301104
6181	0.307048
6182	0.227968
6183	0.473588
6184	0.3836
6185	0.227968
6186	0.498116
6187	0.460544
6188	0.298082
6189	0.355288
6190	0.227968
6191	0.210432
6192	0.241236
6193	0.274
6194	0.274
6195	0.286822
6196	0.293248
6197	0.290356
6198	0.316428
6199	0.345443
6200	0.337748
6201	0.353224
6202	0.4384
6203	0.4384
6204	0.437454
6205	0.227968
6206	0.224
6207	0.302885
6208	0.320256
6209	0.1644
6210	0.227968
6211	0.29592
6212	0.236942
6213	0.26304
6214	0.242013
6215	0
6216	0
6217	0.236736
6218	0.41441
6219	0.473567
6220	0.236736
6221	0.151248
6222	0.2192
6223	0.2192
6224	0.236736
6225	0.236736
6226	0.236736
6227	0.201664
6228	0.2192
6229	0.28496
6230	0.26304
6231	0.303281
6232	0.303432
6233	0.415068
6234	0.386488
6235	0.3288
6236	0.473472
6237	0.23296
6238	0.227968
6239	0.182736
6240	0.341952
6241	0.3288
6242	0.274
6243	0.3288
6244	0.315648
6245	0.355104
6246	0.3836
6247	0.177552
6248	0.236736
6249	0.170976
6250	0.177552
6251	0.1644
6252	0.1644
6253	0.210432
6254	0.236736
6255	0.201664
6256	0.278608
6257	0.328952
6258	0.3288
6259	0.315648
6260	0.302496
6261	0.355104
6262	0.368256
6263	0.276192
6264	0.473472
6265	0.11406
6266	0.338226
6267	0.215184
6268	0
6269	0
6270	0
6271	0
6272	0.398944
6273	0.274
6274	0.309984
6275	0
6276	0
6277	0.26304
6278	0.361632
6279	0.2192
6280	0.4384
6281	0.3336
6282	0.227968
6283	0.105216
6284	0.227968
6285	0.201664
6286	0.26304
6287	0.252196
6288	0.2192
6289	0.290226
6290	0.302496
6291	0.315648
6292	0.384404
6293	0.404108
6294	0.337568
6295	0.227968
6296	0.35072
6297	0.337568
6298	0.357328
6299	0.3288
6300	0.118368
6301	0.23296
6302	0.35518
6303	0.3336
6304	0.2788
6305	0.236736
6306	0.274
6307	0.227968
6308	0.355104
6309	0.341952
6310	0.113984
6311	0.2192
6312	0.227968
6313	0.2192
6314	0.2192
6315	0.274
6316	0.24112
6317	0.328876
6318	0.315648
6319	0.341952
6320	0.26304
6321	0.28942
6322	0.322224
6323	0.352912
6324	0.35072
6325	0.385668
6326	0.400542
6327	0.236812
6328	0
6329	0
6330	0.177552
6331	0.29592
6332	0.328876
6333	0.3288
6334	0.289952
6335	0.3288
6336	0.341952
6337	0.377472
6338	0.460928
6339	0.177552
6340	0.298082
6341	0.171034
6342	0.177552
6343	0.213112
6344	0.20824
6345	0.266496
6346	0.26304
6347	0.276192
6348	0.32958
6349	0.292608
6350	0.289344
6351	0.353098
6352	0.402826
6353	0.337666
6354	0.368256
6355	0.25208
6356	0.403936
6357	0.342249
6358	0.328824
6359	0.274
6360	0.302496
6361	0.236736
6362	0.28496
6363	0.3836
6364	0.346944
6365	0.3836
6366	0.430213
6367	0.236736
6368	0.478464
6369	0.170976
6370	0.170976
6371	0.227968
6372	0.236736
6373	0.23016
6374	0.27404
6375	0.26304
6376	0.341952
6377	0.26368
6378	0.3288
6379	0.316248
6380	0.353712
6381	0.3836
6382	0.3836
6383	0.403328
6384	0.35072
6385	0.177552
6386	0.177552
6387	0.227968
6388	0.224
6389	0
6390	0
6391	0.341952
6392	0.3336
6393	0.352128
6394	0.29592
6395	0.236736
6396	0.211212
6397	0
6398	0
6399	0.383792
6400	0.404128
6401	0.46608
6402	0.177668
6403	0.157824
6404	0.227968
6405	0.227968
6406	0.210432
6407	0.210432
6408	0.26304
6409	0.315648
6410	0.289344
6411	0.3288
6412	0.383912
6413	0.353224
6414	0.420864
6415	0.113984
6416	0.407744
6417	0.170976
6418	0.3336
6419	0.170976
6420	0.177552
6421	0.342068
6422	0.210794
6423	0.455936
6424	0.274076
6425	0.3336
6426	0.306364
6427	0.227968
6428	0.238616
6429	0.512928
6430	0.1096
6431	0.170976
6432	0.1644
6433	0.170976
6434	0.201664
6435	0.227968
6436	0.236736
6437	0.26304
6438	0.28692
6439	0.329464
6440	0.3288
6441	0.302496
6442	0.403796
6443	0.434016
6444	0.385792
6445	0.455936
6446	0.385792
6447	0.210432
6448	0.28496
6449	0.355104
6450	0.3836
6451	0.274
6452	0.360288
6453	0.210432
6454	0.173138
6455	0.178036
6456	0.28496
6457	0.289952
6458	0.236906
6459	0.177552
6460	0.182736
6461	0.170976
6462	0.21203
6463	0.227968
6464	0.170976
6465	0.28496
6466	0.25208
6467	0.25208
6468	0.252219
6469	0.210432
6470	0.341952
6471	0.302496
6472	0.352912
6473	0.420864
6474	0.350796
6475	0.3836
6476	0.317434
6477	0.341952
6478	0.3288
6479	0.28496
6480	0.315648
6481	0.344554
6482	0.328876
6483	0.333408
6484	0.346944
6485	0.287424
6486	0.236736
6487	0.23706
6488	0.301608
6489	0.475352
6490	0.236736
6491	0.236764
6492	0.26304
6493	0.28496
6494	0.274
6495	0.315858
6496	0.341952
6497	0.315648
6498	0.302684
6499	0.315648
6500	0.315979
6501	0.289344
6502	0.368256
6503	0.3288
6504	0.415274
6505	0.157824
6506	0.45808
6507	0.333686
6508	0.329928
6509	0.25208
6510	0.386092
6511	0.3336
6512	0.300988
6513	0.1644
6514	0.366518
6515	0.473472
6516	0.370136
6517	0.346944
6518	0.414288
6519	0.236736
6520	0.157824
6521	0.1644
6522	0.22014
6523	0.28496
6524	0.304042
6525	0.316163
6526	0.341952
6527	0.3288
6528	0.331606
6529	0.24112
6530	0.308284
6531	0.39908
6532	0.323842
6533	0.40387
6534	0.421644
6535	0.177552
6536	0.421085
6537	0.339119
6538	0.31072
6539	0.29592
6540	0.28625
6541	0.35237
6542	0.333266
6543	0.26304
6544	0.398944
6545	0.2788
6546	0.252508
6547	0.368256
6548	0.274
6549	0.473472
6550	0.177552
6551	0.252196
6552	0.26304
6553	0.252219
6554	0.274
6555	0.26304
6556	0.263428
6557	0.315648
6558	0.3288
6559	0.291536
6560	0.352912
6561	0.354304
6562	0.307888
6563	0.426636
6564	0.386416
6565	0.236812
6566	0.341952
6567	0
6568	0
6569	0.3336
6570	0.28513
6571	0.315648
6572	0.28496
6573	0.35518
6574	0.274
6575	0.28496
6576	0.461282
6577	0.118368
6578	0.42182
6579	0.287214
6580	0.455936
6581	0.118368
6582	0.2192
6583	0.274
6584	0.28496
6585	0.25208
6586	0.274012
6587	0.328934
6588	0.303276
6589	0.3288
6590	0.302822
6591	0.307673
6592	0.439024
6593	0.403328
6594	0.263122
6595	0.42124
6596	0.354748
6597	0
6598	0
6599	0.28496
6600	0.289952
6601	0.455936
6602	0
6603	0
6604	0.274
6605	0.3288
6606	0.359676
6607	0.406976
6608	0.28496
6609	0.3336
6610	0.236736
6611	0.369024
6612	0.232768
6613	0.2872
6614	0.274
6615	0.274
6616	0.243599
6617	0.289968
6618	0.315768
6619	0.3288
6620	0.352912
6621	0.387012
6622	0.455936
6623	0.386857
6624	0.334602
6625	0.337568
6626	0.357562
6627	0.4432
6628	0.420864
6629	0.2192
6630	0.315648
6631	0.333408
6632	0.170976
6633	0.419472
6634	0.29592
6635	0.177552
6636	0.398944
6637	0.227968
6638	0.236736
6639	0.513044
6640	0.170976
6641	0.177552
6642	0.2192
6643	0.227968
6644	0.227968
6645	0.287028
6646	0.3288
6647	0.315648
6648	0.338348
6649	0.38448
6650	0.398944
6651	0.302496
6652	0.38626
6653	0.420864
6654	0.454438
6655	0.403328
6656	0.4432
6657	0.227968
6658	0.341952
6659	0
6660	0
6661	0
6662	0
6663	0.3288
6664	0.2192
6665	0.455936
6666	0.355104
6667	0.24192
6668	0.3288
6669	0.355104
6670	0.453744
6671	0.224
6672	0.227968
6673	0.2192
6674	0.236736
6675	0.2192
6676	0.317211
6677	0.290064
6678	0.355104
6679	0.315648
6680	0.3288
6681	0.386648
6682	0.404596
6683	0.404184
6684	0.355104
6685	0.274
6686	0.341952
6687	0.302496
6688	0.438668
6689	0.389436
6690	0.302496
6691	0.355104
6692	0.118976
6693	0.346636
6694	0.28496
6695	0.227968
6696	0.29592
6697	0.398944
6698	0.177552
6699	0.29592
6700	0.1096
6701	0.170976
6702	0.227968
6703	0.26304
6704	0.29592
6705	0.274
6706	0.3288
6707	0.290104
6708	0.289344
6709	0.315648
6710	0.289344
6711	0.274
6712	0.384224
6713	0.3836
6714	0.421644
6715	0.398944
6716	0.390016
6717	0.315648
6718	0.276192
6719	0.455936
6720	0.29592
6721	0.285036
6722	0.227968
6723	0.3836
6724	0.29592
6725	0.414404
6726	0.355104
6727	0
6728	0
6729	0.238522
6730	0.455936
6731	0.227968
6732	0.227978
6733	0.274
6734	0.295996
6735	0.28496
6736	0.303812
6737	0.277065
6738	0.355104
6739	0.3836
6740	0.3076
6741	0.338134
6742	0.385792
6743	0.353396
6744	0.368314
6745	0.227968
6746	0.3884
6747	0.274
6748	0.4384
6749	0.4384
6750	0.341952
6751	0
6752	0
6753	0.28496
6754	0.236736
6755	0.414364
6756	0.341952
6757	0.274452
6758	0.236736
6759	0.177552
6760	0.2192
6761	0.177552
6762	0.210432
6763	0.227968
6764	0.227968
6765	0.2192
6766	0.265048
6767	0.26304
6768	0.274
6769	0.330711
6770	0.3288
6771	0.368256
6772	0.38367
6773	0.43918
6774	0.420864
6775	0.2192
6776	0.164462
6777	0.236736
6778	0.455936
6779	0.372288
6780	0.3836
6781	0.393223
6782	0.356944
6783	0.224
6784	0.3836
6785	0.3288
6786	0.177552
6787	0.177552
6788	0.236736
6789	0.29592
6790	0.1644
6791	0.177552
6792	0.177552
6793	0.201664
6794	0.2192
6795	0.236736
6796	0.201854
6797	0.28496
6798	0.337568
6799	0.353712
6800	0.368412
6801	0.289344
6802	0.44014
6803	0.334576
6804	0.353692
6805	0.353296
6806	0.300988
6807	0.3288
6808	0.461116
6809	0.170976
6810	0.274036
6811	0.287122
6812	0.28496
6813	0.224
6814	0.414288
6815	0.47808
6816	0.236736
6817	0.289952
6818	0.118368
6819	0.355104
6820	0.118368
6821	0.1644
6822	0.184128
6823	0.201664
6824	0.252236
6825	0.28496
6826	0.26304
6827	0.274116
6828	0.252086
6829	0.289344
6830	0.355104
6831	0.368314
6832	0.353752
6833	0.403328
6834	0.420864
6835	0.274
6836	0.236736
6837	0.278944
6838	0.399021
6839	0.278876
6840	0.1096
6841	0.29592
6842	0.35518
6843	0.3288
6844	0.346944
6845	0.341952
6846	0.28496
6847	0.377472
6848	0.53784
6849	0.360288
6850	0.100908
6851	0.2192
6852	0.274076
6853	0.26304
6854	0.263122
6855	0.26304
6856	0.25208
6857	0.289344
6858	0.317434
6859	0.291224
6860	0.315648
6861	0.302496
6862	0.368256
6863	0.352912
6864	0.453744
6865	0.3836
6866	0.23296
6867	0.455936
6868	0.2192
6869	0.398944
6870	0.320256
6871	0.170976
6872	0.2788
6873	0.355104
6874	0.341952
6875	0.28496
6876	0.298064
6877	0.404012
6878	0.360288
6879	0.177552
6880	0.157824
6881	0.177552
6882	0.210432
6883	0.210432
6884	0.24112
6885	0.263183
6886	0.26304
6887	0.341952
6888	0.342732
6889	0.315648
6890	0.302496
6891	0.3836
6892	0.404512
6893	0.368256
6894	0.423486
6895	0.352988
6896	0.326564
6897	0.403328
6898	0.368256
6899	0.3884
6900	0.201664
6901	0.227968
6902	0.28496
6903	0.219276
6904	0.347124
6905	0.3288
6906	0.227968
6907	0.29592
6908	0.372864
6909	0.236736
6910	0.184128
6911	0.227968
6912	0.227968
6913	0.227968
6914	0.2192
6915	0.24112
6916	0.29592
6917	0.302496
6918	0.3195
6919	0.353672
6920	0.368256
6921	0.3836
6922	0.322757
6923	0.38713
6924	0.351188
6925	0.35518
6926	0.374042
6927	0.219648
6928	0.3836
6929	0.177552
6930	0.274
6931	0.355104
6932	0.341952
6933	0.360364
6934	0.315648
6935	0.35518
6936	0.210432
6937	0.238804
6938	0.341952
6939	0.236736
6940	0.170976
6941	0.20178
6942	0.236736
6943	0.232576
6944	0.274076
6945	0.201664
6946	0.341952
6947	0.315648
6948	0.3288
6949	0.342576
6950	0.355104
6951	0.289344
6952	0.368346
6953	0.302496
6954	0.368256
6955	0.1644
6956	0.274
6957	0.285036
6958	0.403328
6959	0
6960	0
6961	0.302496
6962	0.201664
6963	0.414288
6964	0.2192
6965	0.26304
6966	0.34699
6967	0.365902
6968	0.398944
6969	0.238992
6970	0.24192
6971	0.1644
6972	0.20178
6973	0.210526
6974	0.210508
6975	0.238786
6976	0.263076
6977	0.25208
6978	0.28496
6979	0.276912
6980	0.341952
6981	0.359328
6982	0.3836
6983	0.38438
6984	0.385792
6985	0.177552
6986	0.398944
6987	0.170976
6988	0.210432
6989	0.372864
6990	0.368256
6991	0.4384
6992	0.289952
6993	0.28496
6994	0.227968
6995	0.403936
6996	0.236736
6997	0.403744
6998	0.433514
6999	0.460352
7000	0.157824
7001	0.1644
7002	0.221232
7003	0.2192
7004	0.26304
7005	0.26304
7006	0.201664
7007	0.368314
7008	0.354273
7009	0.352912
7010	0.368412
7011	0.384068
7012	0.421332
7013	0.403484
7014	0.333376
7015	0.353028
7016	0.420864
7017	0.3836
7018	0.170976
7019	0.302496
7020	0.420864
7021	0.236736
7022	0.315724
7023	0.170976
7024	0.28496
7025	0.28496
7026	0.236736
7027	0.388476
7028	0.513044
7029	0.360288
7030	0.157824
7031	0.157824
7032	0.201664
7033	0.236736
7034	0.267072
7035	0.26304
7036	0.302554
7037	0.302501
7038	0.34201
7039	0.369036
7040	0.352912
7041	0.404885
7042	0.371624
7043	0.322888
7044	0.4932
7045	0.3288
7046	0.170976
7047	0.2788
7048	0.157824
7049	0.274
7050	0.346944
7051	0.355104
7052	0.1096
7053	0.3288
7054	0.232768
7055	0.339168
7056	0.357742
7057	0.236736
7058	0.177552
7059	0.355104
7060	0.171092
7061	0.157824
7062	0.165168
7063	0.1096
7064	0.227968
7065	0.227968
7066	0.274
